TITLE = "Cavity Field Data"
variables="x(m)" "y(m)" "p(N/m^2)" "u(m/s)" "v(m/s)"
zone T="n=0"
I= 33 J= 33
DATAPACKING=POINT
1.406250e-02 3.125000e-03 8.013338e-01 7.625735e-26 1.968709e-27
1.562500e-02 3.125000e-03 8.013338e-01 7.625735e-26 1.968709e-27
1.718750e-02 3.125000e-03 8.013338e-01 7.625734e-26 1.968708e-27
1.875000e-02 3.125000e-03 8.013338e-01 7.625731e-26 1.968706e-27
2.031250e-02 3.125000e-03 8.013338e-01 7.625719e-26 1.968699e-27
2.187500e-02 3.125000e-03 8.013338e-01 7.625683e-26 1.968675e-27
2.343750e-02 3.125000e-03 8.013338e-01 7.625573e-26 1.968606e-27
2.500000e-02 3.125000e-03 8.013338e-01 7.625247e-26 1.968406e-27
2.656250e-02 3.125000e-03 8.013338e-01 7.624324e-26 1.967851e-27
2.812500e-02 3.125000e-03 8.013338e-01 7.621809e-26 1.966377e-27
2.968750e-02 3.125000e-03 8.013338e-01 7.615274e-26 1.962649e-27
3.125000e-02 3.125000e-03 8.013338e-01 7.599122e-26 1.953714e-27
3.281250e-02 3.125000e-03 8.013338e-01 7.561373e-26 1.933549e-27
3.437500e-02 3.125000e-03 8.013338e-01 7.478474e-26 1.891001e-27
3.593750e-02 3.125000e-03 8.013338e-01 7.308726e-26 1.807870e-27
3.750000e-02 3.125000e-03 8.013338e-01 6.987662e-26 1.659423e-27
3.906250e-02 3.125000e-03 8.013338e-01 6.433287e-26 1.421774e-27
4.062500e-02 3.125000e-03 8.013338e-01 5.572423e-26 1.090748e-27
4.218750e-02 3.125000e-03 8.013338e-01 4.393652e-26 7.076286e-28
4.375000e-02 3.125000e-03 8.013338e-01 3.008372e-26 3.620684e-28
4.531250e-02 3.125000e-03 8.013338e-01 1.665634e-26 1.330639e-28
4.687500e-02 3.125000e-03 8.013338e-01 6.586493e-27 2.096285e-29
4.843750e-02 3.125000e-03 8.013338e-01 1.387493e-27 -3.572535e-30
5.000000e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00
0.000000e+00 4.687500e-03 8.013338e-01 0.000000e+00 0.000000e+00
1.562500e-03 4.687500e-03 8.013338e-01 5.315720e-25 1.381725e-26
3.125000e-03 4.687500e-03 8.013338e-01 5.335193e-25 1.378573e-26
4.687500e-03 4.687500e-03 8.013338e-01 5.337658e-25 1.378155e-26
6.250000e-03 4.687500e-03 8.013338e-01 5.337970e-25 1.378104e-26
7.812500e-03 4.687500e-03 8.013338e-01 5.338009e-25 1.378097e-26
9.375000e-03 4.687500e-03 8.013338e-01 5.338014e-25 1.378097e-26
1.093750e-02 4.687500e-03 8.013338e-01 5.338015e-25 1.378097e-26
1.250000e-02 4.687500e-03 8.013338e-01 5.338015e-25 1.378097e-26
1.406250e-02 4.687500e-03 8.013338e-01 5.338015e-25 1.378096e-26
1.562500e-02 4.687500e-03 8.013338e-01 5.338015e-25 1.378096e-26
1.718750e-02 4.687500e-03 8.013338e-01 5.338014e-25 1.378096e-26
1.875000e-02 4.687500e-03 8.013338e-01 5.338013e-25 1.378095e-26
2.031250e-02 4.687500e-03 8.013338e-01 5.338007e-25 1.378091e-26
2.187500e-02 4.687500e-03 8.013338e-01 5.337989e-25 1.378080e-26
2.343750e-02 4.687500e-03 8.013338e-01 5.337933e-25 1.378044e-26
2.500000e-02 4.687500e-03 8.013338e-01 5.337765e-25 1.377940e-26
2.656250e-02 4.687500e-03 8.013338e-01 5.337278e-25 1.377643e-26
2.812500e-02 4.687500e-03 8.013338e-01 5.335920e-25 1.376836e-26
2.968750e-02 4.687500e-03 8.013338e-01 5.332307e-25 1.374747e-26
3.125000e-02 4.687500e-03 8.013338e-01 5.323160e-25 1.369617e-26
3.281250e-02 4.687500e-03 8.013338e-01 5.301251e-25 1.357739e-26
3.437500e-02 4.687500e-03 8.013338e-01 5.251906e-25 1.332014e-26
3.593750e-02 4.687500e-03 8.013338e-01 5.148214e-25 1.280354e-26
3.750000e-02 4.687500e-03 8.013338e-01 4.946801e-25 1.185361e-26
3.906250e-02 4.687500e-03 8.013338e-01 4.589387e-25 1.028345e-26
4.062500e-02 4.687500e-03 8.013338e-01 4.018573e-25 8.018354e-27
4.218750e-02 4.687500e-03 8.013338e-01 3.214085e-25 5.298960e-27
4.375000e-02 4.687500e-03 8.013338e-01 2.240134e-25 2.763483e-27
4.531250e-02 4.687500e-03 8.013338e-01 1.266643e-25 1.043549e-27
4.687500e-02 4.687500e-03 8.013338e-01 5.130445e-26 1.712754e-28
4.843750e-02 4.687500e-03 8.013338e-01 1.109994e-26 -2.858028e-29
5.000000e-02 4.687500e-03 8.013338e-01 0.000000e+00 0.000000e+00
0.000000e+00 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00
1.562500e-03 6.250000e-03 8.013338e-01 3.719057e-24 9.675229e-26
3.125000e-03 6.250000e-03 8.013338e-01 3.734388e-24 9.650426e-26
4.687500e-03 6.250000e-03 8.013338e-01 3.736329e-24 9.647135e-26
6.250000e-03 6.250000e-03 8.013338e-01 3.736575e-24 9.646734e-26
7.812500e-03 6.250000e-03 8.013338e-01 3.736606e-24 9.646683e-26
9.375000e-03 6.250000e-03 8.013338e-01 3.736610e-24 9.646676e-26
1.093750e-02 6.250000e-03 8.013338e-01 3.736610e-24 9.646676e-26
1.250000e-02 6.250000e-03 8.013338e-01 3.736610e-24 9.646676e-26
1.406250e-02 6.250000e-03 8.013338e-01 3.736610e-24 9.646675e-26
1.562500e-02 6.250000e-03 8.013338e-01 3.736610e-24 9.646675e-26
1.718750e-02 6.250000e-03 8.013338e-01 3.736610e-24 9.646673e-26
1.875000e-02 6.250000e-03 8.013338e-01 3.736609e-24 9.646668e-26
2.031250e-02 6.250000e-03 8.013338e-01 3.736607e-24 9.646651e-26
2.187500e-02 6.250000e-03 8.013338e-01 3.736598e-24 9.646594e-26
2.343750e-02 6.250000e-03 8.013338e-01 3.736570e-24 9.646415e-26
2.500000e-02 6.250000e-03 8.013338e-01 3.736485e-24 9.645875e-26
2.656250e-02 6.250000e-03 8.013338e-01 3.736230e-24 9.644307e-26
2.812500e-02 6.250000e-03 8.013338e-01 3.735505e-24 9.639944e-26
2.968750e-02 6.250000e-03 8.013338e-01 3.733530e-24 9.628362e-26
3.125000e-02 6.250000e-03 8.013338e-01 3.728403e-24 9.599193e-26
3.281250e-02 6.250000e-03 8.013338e-01 3.715810e-24 9.529900e-26
3.437500e-02 6.250000e-03 8.013338e-01 3.686704e-24 9.375756e-26
3.593750e-02 6.250000e-03 8.013338e-01 3.623891e-24 9.057472e-26
3.750000e-02 6.250000e-03 8.013338e-01 3.498502e-24 8.454540e-26
3.906250e-02 6.250000e-03 8.013338e-01 3.269652e-24 7.424921e-26
4.062500e-02 6.250000e-03 8.013338e-01 2.893450e-24 5.884787e-26
4.218750e-02 6.250000e-03 8.013338e-01 2.347254e-24 3.962820e-26
4.375000e-02 6.250000e-03 8.013338e-01 1.665443e-24 2.106432e-26
4.531250e-02 6.250000e-03 8.013338e-01 9.620096e-25 8.177113e-27
4.687500e-02 6.250000e-03 8.013338e-01 3.993356e-25 1.398783e-27
4.843750e-02 6.250000e-03 8.013338e-01 8.879955e-26 -2.286422e-28
5.000000e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00
0.000000e+00 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00
1.562500e-03 7.812500e-03 8.013338e-01 2.601807e-23 6.775141e-25
3.125000e-03 7.812500e-03 8.013338e-01 2.613878e-23 6.755627e-25
4.687500e-03 7.812500e-03 8.013338e-01 2.615406e-23 6.753034e-25
6.250000e-03 7.812500e-03 8.013338e-01 2.615599e-23 6.752719e-25
7.812500e-03 7.812500e-03 8.013338e-01 2.615624e-23 6.752679e-25
9.375000e-03 7.812500e-03 8.013338e-01 2.615627e-23 6.752674e-25
1.093750e-02 7.812500e-03 8.013338e-01 2.615627e-23 6.752673e-25
1.250000e-02 7.812500e-03 8.013338e-01 2.615627e-23 6.752673e-25
1.406250e-02 7.812500e-03 8.013338e-01 2.615627e-23 6.752673e-25
1.562500e-02 7.812500e-03 8.013338e-01 2.615627e-23 6.752673e-25
1.718750e-02 7.812500e-03 8.013338e-01 2.615627e-23 6.752672e-25
1.875000e-02 7.812500e-03 8.013338e-01 2.615627e-23 6.752670e-25
2.031250e-02 7.812500e-03 8.013338e-01 2.615626e-23 6.752661e-25
2.187500e-02 7.812500e-03 8.013338e-01 2.615621e-23 6.752633e-25
2.343750e-02 7.812500e-03 8.013338e-01 2.615608e-23 6.752545e-25
2.500000e-02 7.812500e-03 8.013338e-01 2.615565e-23 6.752270e-25
2.656250e-02 7.812500e-03 8.013338e-01 2.615434e-23 6.751451e-25
2.812500e-02 7.812500e-03 8.013338e-01 2.615051e-23 6.749119e-25
2.968750e-02 7.812500e-03 8.013338e-01 2.613983e-23 6.742771e-25
3.125000e-02 7.812500e-03 8.013338e-01 2.611142e-23 6.726365e-25
3.281250e-02 7.812500e-03 8.013338e-01 2.603978e-23 6.686345e-25
3.437500e-02 7.812500e-03 8.013338e-01 2.586974e-23 6.594858e-25
3.593750e-02 7.812500e-03 8.013338e-01 2.549263e-23 6.400524e-25
3.750000e-02 7.812500e-03 8.013338e-01 2.471836e-23 6.021140e-25
3.906250e-02 7.812500e-03 8.013338e-01 2.326377e-23 5.351458e-25
4.062500e-02 7.812500e-03 8.013338e-01 2.080035e-23 4.311548e-25
4.218750e-02 7.812500e-03 8.013338e-01 1.711259e-23 2.959613e-25
4.375000e-02 7.812500e-03 8.013338e-01 1.236154e-23 1.603374e-25
4.531250e-02 7.812500e-03 8.013338e-01 7.296741e-24 6.401812e-26
4.687500e-02 7.812500e-03 8.013338e-01 3.105886e-24 1.141891e-26
4.843750e-02 7.812500e-03 8.013338e-01 7.103964e-25 -1.829138e-27
5.000000e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00
0.000000e+00 9.375000e-03 8.013338e-01 0.000000e+00 0.000000e+00
1.562500e-03 9.375000e-03 8.013338e-01 1.820057e-22 4.744550e-24
3.125000e-03 9.375000e-03 8.013338e-01 1.829562e-22 4.729198e-24
4.687500e-03 9.375000e-03 8.013338e-01 1.830765e-22 4.727156e-24
6.250000e-03 9.375000e-03 8.013338e-01 1.830917e-22 4.726907e-24
7.812500e-03 9.375000e-03 8.013338e-01 1.830936e-22 4.726876e-24
9.375000e-03 9.375000e-03 8.013338e-01 1.830939e-22 4.726872e-24
1.093750e-02 9.375000e-03 8.013338e-01 1.830939e-22 4.726871e-24
1.250000e-02 9.375000e-03 8.013338e-01 1.830939e-22 4.726871e-24
1.406250e-02 9.375000e-03 8.013338e-01 1.830939e-22 4.726871e-24
1.562500e-02 9.375000e-03 8.013338e-01 1.830939e-22 4.726871e-24
1.718750e-02 9.375000e-03 8.013338e-01 1.830939e-22 4.726871e-24
1.875000e-02 9.375000e-03 8.013338e-01 1.830939e-22 4.726869e-24
2.031250e-02 9.375000e-03 8.013338e-01 1.830938e-22 4.726866e-24
2.187500e-02 9.375000e-03 8.013338e-01 1.830936e-22 4.726852e-24
2.343750e-02 9.375000e-03 8.013338e-01 1.830930e-22 4.726809e-24
2.500000e-02 9.375000e-03 8.013338e-01 1.830908e-22 4.726671e-24
2.656250e-02 9.375000e-03 8.013338e-01 1.830842e-22 4.726249e-24
2.812500e-02 9.375000e-03 8.013338e-01 1.830643e-22 4.725018e-24
2.968750e-02 9.375000e-03 8.013338e-01 1.830073e-22 4.721580e-24
3.125000e-02 9.375000e-03 8.013338e-01 1.828515e-22 4.712457e-24
3.281250e-02 9.375000e-03 8.013338e-01 1.824485e-22 4.689590e-24
3.437500e-02 9.375000e-03 8.013338e-01 1.814653e-22 4.635834e-24
3.593750e-02 9.375000e-03 8.013338e-01 1.792227e-22 4.518305e-24
3.750000e-02 9.375000e-03 8.013338e-01 1.744831e-22 4.281766e-24
3.906250e-02 9.375000e-03 8.013338e-01 1.653098e-22 3.850012e-24
4.062500e-02 9.375000e-03 8.013338e-01 1.492902e-22 3.153277e-24
4.218750e-02 9.375000e-03 8.013338e-01 1.245392e-22 2.207353e-24
4.375000e-02 9.375000e-03 8.013338e-01 9.159555e-23 1.218681e-24
4.531250e-02 9.375000e-03 8.013338e-01 5.526804e-23 5.007261e-25
4.687500e-02 9.375000e-03 8.013338e-01 2.413669e-23 9.318040e-26
4.843750e-02 9.375000e-03 8.013338e-01 5.683171e-24 -1.463310e-26
5.000000e-02 9.375000e-03 8.013338e-01 0.000000e+00 0.000000e+00
0.000000e+00 1.093750e-02 8.013338e-01 0.000000e+00 0.000000e+00
1.562500e-03 1.093750e-02 8.013338e-01 1.273090e-21 3.322720e-23
3.125000e-03 1.093750e-02 8.013338e-01 1.280573e-21 3.310643e-23
4.687500e-03 1.093750e-02 8.013338e-01 1.281520e-21 3.309034e-23
6.250000e-03 1.093750e-02 8.013338e-01 1.281640e-21 3.308838e-23
7.812500e-03 1.093750e-02 8.013338e-01 1.281655e-21 3.308813e-23
9.375000e-03 1.093750e-02 8.013338e-01 1.281657e-21 3.308810e-23
1.093750e-02 1.093750e-02 8.013338e-01 1.281657e-21 3.308810e-23
1.250000e-02 1.093750e-02 8.013338e-01 1.281657e-21 3.308810e-23
1.406250e-02 1.093750e-02 8.013338e-01 1.281657e-21 3.308810e-23
1.562500e-02 1.093750e-02 8.013338e-01 1.281657e-21 3.308810e-23
1.718750e-02 1.093750e-02 8.013338e-01 1.281657e-21 3.308810e-23
1.875000e-02 1.093750e-02 8.013338e-01 1.281657e-21 3.308809e-23
2.031250e-02 1.093750e-02 8.013338e-01 1.281657e-21 3.308807e-23
2.187500e-02 1.093750e-02 8.013338e-01 1.281656e-21 3.308801e-23
2.343750e-02 1.093750e-02 8.013338e-01 1.281653e-21 3.308780e-23
2.500000e-02 1.093750e-02 8.013338e-01 1.281642e-21 3.308711e-23
2.656250e-02 1.093750e-02 8.013338e-01 1.281609e-21 3.308498e-23
2.812500e-02 1.093750e-02 8.013338e-01 1.281507e-21 3.307856e-23
2.968750e-02 1.093750e-02 8.013338e-01 1.281206e-21 3.306018e-23
3.125000e-02 1.093750e-02 8.013338e-01 1.280364e-21 3.301007e-23
3.281250e-02 1.093750e-02 8.013338e-01 1.278122e-21 3.288089e-23
3.437500e-02 1.093750e-02 8.013338e-01 1.272500e-21 3.256837e-23
3.593750e-02 1.093750e-02 8.013338e-01 1.259298e-21 3.186467e-23
3.750000e-02 1.093750e-02 8.013338e-01 1.230555e-21 3.040412e-23
3.906250e-02 1.093750e-02 8.013338e-01 1.173188e-21 2.764682e-23
4.062500e-02 1.093750e-02 8.013338e-01 1.069782e-21 2.301886e-23
4.218750e-02 1.093750e-02 8.013338e-01 9.047180e-22 1.644014e-23
4.375000e-02 1.093750e-02 8.013338e-01 6.774964e-22 9.248724e-24
4.531250e-02 1.093750e-02 8.013338e-01 4.180076e-22 3.912628e-24
4.687500e-02 1.093750e-02 8.013338e-01 1.874103e-22 7.600763e-25
4.843750e-02 1.093750e-02 8.013338e-01 4.546537e-23 -1.170648e-25
5.000000e-02 1.093750e-02 8.013338e-01 0.000000e+00 0.000000e+00
0.000000e+00 1.250000e-02 8.013338e-01 0.000000e+00 0.000000e+00
1.562500e-03 1.250000e-02 8.013338e-01 8.904145e-21 2.327112e-22
3.125000e-03 1.250000e-02 8.013338e-01 8.963063e-21 2.317611e-22
4.687500e-03 1.250000e-02 8.013338e-01 8.970521e-21 2.316343e-22
6.250000e-03 1.250000e-02 8.013338e-01 8.971465e-21 2.316189e-22
7.812500e-03 1.250000e-02 8.013338e-01 8.971584e-21 2.316170e-22
9.375000e-03 1.250000e-02 8.013338e-01 8.971599e-21 2.316167e-22
1.093750e-02 1.250000e-02 8.013338e-01 8.971601e-21 2.316167e-22
1.250000e-02 1.250000e-02 8.013338e-01 8.971602e-21 2.316167e-22
1.406250e-02 1.250000e-02 8.013338e-01 8.971602e-21 2.316167e-22
1.562500e-02 1.250000e-02 8.013338e-01 8.971602e-21 2.316167e-22
1.718750e-02 1.250000e-02 8.013338e-01 8.971601e-21 2.316167e-22
1.875000e-02 1.250000e-02 8.013338e-01 8.971601e-21 2.316167e-22
2.031250e-02 1.250000e-02 8.013338e-01 8.971600e-21 2.316166e-22
2.187500e-02 1.250000e-02 8.013338e-01 8.971596e-21 2.316163e-22
2.343750e-02 1.250000e-02 8.013338e-01 8.971581e-21 2.316153e-22
2.500000e-02 1.250000e-02 8.013338e-01 8.971531e-21 2.316119e-22
2.656250e-02 1.250000e-02 8.013338e-01 8.971367e-21 2.316012e-22
2.812500e-02 1.250000e-02 8.013338e-01 8.970849e-21 2.315683e-22
2.968750e-02 1.250000e-02 8.013338e-01 8.969288e-21 2.314714e-22
3.125000e-02 1.250000e-02 8.013338e-01 8.964789e-21 2.311997e-22
3.281250e-02 1.250000e-02 8.013338e-01 8.952480e-21 2.304787e-22
3.437500e-02 1.250000e-02 8.013338e-01 8.920698e-21 2.286822e-22
3.593750e-02 1.250000e-02 8.013338e-01 8.843830e-21 2.245133e-22
3.750000e-02 1.250000e-02 8.013338e-01 8.671255e-21 2.155861e-22
3.906250e-02 1.250000e-02 8.013338e-01 8.315723e-21 1.981557e-22
4.062500e-02 1.250000e-02 8.013338e-01 7.653540e-21 1.677108e-22
4.218750e-02 1.250000e-02 8.013338e-01 6.560248e-21 1.222724e-22
4.375000e-02 1.250000e-02 8.013338e-01 5.001963e-21 7.007717e-23
4.531250e-02 1.250000e-02 8.013338e-01 3.156651e-21 3.054095e-23
4.687500e-02 1.250000e-02 8.013338e-01 1.453817e-21 6.197675e-24
4.843750e-02 1.250000e-02 8.013338e-01 3.637230e-22 -9.365185e-25
5.000000e-02 1.250000e-02 8.013338e-01 0.000000e+00 0.000000e+00
0.000000e+00 1.406250e-02 8.013338e-01 0.000000e+00 0.000000e+00
1.562500e-03 1.406250e-02 8.013338e-01 6.227010e-20 1.629928e-21
3.125000e-03 1.406250e-02 8.013338e-01 6.273398e-20 1.622454e-21
4.687500e-03 1.406250e-02 8.013338e-01 6.279270e-20 1.621456e-21
6.250000e-03 1.406250e-02 8.013338e-01 6.280014e-20 1.621334e-21
7.812500e-03 1.406250e-02 8.013338e-01 6.280107e-20 1.621319e-21
9.375000e-03 1.406250e-02 8.013338e-01 6.280119e-20 1.621317e-21
1.093750e-02 1.406250e-02 8.013338e-01 6.280121e-20 1.621317e-21
1.250000e-02 1.406250e-02 8.013338e-01 6.280121e-20 1.621317e-21
1.406250e-02 1.406250e-02 8.013338e-01 6.280121e-20 1.621317e-21
1.562500e-02 1.406250e-02 8.013338e-01 6.280121e-20 1.621317e-21
1.718750e-02 1.406250e-02 8.013338e-01 6.280121e-20 1.621317e-21
1.875000e-02 1.406250e-02 8.013338e-01 6.280121e-20 1.621317e-21
2.031250e-02 1.406250e-02 8.013338e-01 6.280120e-20 1.621316e-21
2.187500e-02 1.406250e-02 8.013338e-01 6.280118e-20 1.621315e-21
2.343750e-02 1.406250e-02 8.013338e-01 6.280112e-20 1.621310e-21
2.500000e-02 1.406250e-02 8.013338e-01 6.280088e-20 1.621294e-21
2.656250e-02 1.406250e-02 8.013338e-01 6.280008e-20 1.621242e-21
2.812500e-02 1.406250e-02 8.013338e-01 6.279751e-20 1.621075e-21
2.968750e-02 1.406250e-02 8.013338e-01 6.278951e-20 1.620571e-21
3.125000e-02 1.406250e-02 8.013338e-01 6.276583e-20 1.619119e-21
3.281250e-02 1.406250e-02 8.013338e-01 6.269914e-20 1.615148e-21
3.437500e-02 1.406250e-02 8.013338e-01 6.252176e-20 1.604945e-21
3.593750e-02 1.406250e-02 8.013338e-01 6.207939e-20 1.580520e-21
3.750000e-02 1.406250e-02 8.013338e-01 6.105432e-20 1.526533e-21
3.906250e-02 1.406250e-02 8.013338e-01 5.887224e-20 1.417535e-21
4.062500e-02 1.406250e-02 8.013338e-01 5.466807e-20 1.219414e-21
4.218750e-02 1.406250e-02 8.013338e-01 4.748002e-20 9.081020e-22
4.375000e-02 1.406250e-02 8.013338e-01 3.685906e-20 5.300764e-22
4.531250e-02 1.406250e-02 8.013338e-01 2.379939e-20 2.381299e-22
4.687500e-02 1.406250e-02 8.013338e-01 1.126682e-20 5.051792e-23
4.843750e-02 1.406250e-02 8.013338e-01 2.909784e-21 -7.492148e-24
5.000000e-02 1.406250e-02 8.013338e-01 0.000000e+00 0.000000e+00
0.000000e+00 1.562500e-02 8.013338e-01 0.000000e+00 0.000000e+00
1.562500e-03 1.562500e-02 8.013338e-01 4.354268e-19 1.141697e-20
3.125000e-03 1.562500e-02 8.013338e-01 4.390792e-19 1.135818e-20
4.687500e-03 1.562500e-02 8.013338e-01 4.395415e-19 1.135031e-20
6.250000e-03 1.562500e-02 8.013338e-01 4.396000e-19 1.134936e-20
7.812500e-03 1.562500e-02 8.013338e-01 4.396074e-19 1.134923e-20
9.375000e-03 1.562500e-02 8.013338e-01 4.396083e-19 1.134922e-20
1.093750e-02 1.562500e-02 8.013338e-01 4.396085e-19 1.134922e-20
1.250000e-02 1.562500e-02 8.013338e-01 4.396085e-19 1.134922e-20
1.406250e-02 1.562500e-02 8.013338e-01 4.396085e-19 1.134922e-20
1.562500e-02 1.562500e-02 8.013338e-01 4.396085e-19 1.134922e-20
1.718750e-02 1.562500e-02 8.013338e-01 4.396085e-19 1.134922e-20
1.875000e-02 1.562500e-02 8.013338e-01 4.396085e-19 1.134922e-20
2.031250e-02 1.562500e-02 8.013338e-01 4.396084e-19 1.134922e-20
2.187500e-02 1.562500e-02 8.013338e-01 4.396084e-19 1.134921e-20
2.343750e-02 1.562500e-02 8.013338e-01 4.396081e-19 1.134919e-20
2.500000e-02 1.562500e-02 8.013338e-01 4.396070e-19 1.134911e-20
2.656250e-02 1.562500e-02 8.013338e-01 4.396032e-19 1.134886e-20
2.812500e-02 1.562500e-02 8.013338e-01 4.395905e-19 1.134803e-20
2.968750e-02 1.562500e-02 8.013338e-01 4.395503e-19 1.134545e-20
3.125000e-02 1.562500e-02 8.013338e-01 4.394275e-19 1.133780e-20
3.281250e-02 1.562500e-02 8.013338e-01 4.390714e-19 1.131624e-20
3.437500e-02 1.562500e-02 8.013338e-01 4.380947e-19 1.125904e-20
3.593750e-02 1.562500e-02 8.013338e-01 4.355808e-19 1.111763e-20
3.750000e-02 1.562500e-02 8.013338e-01 4.295623e-19 1.079473e-20
3.906250e-02 1.562500e-02 8.013338e-01 4.163099e-19 1.012086e-20
4.062500e-02 1.562500e-02 8.013338e-01 3.898646e-19 8.847207e-21
4.218750e-02 1.562500e-02 8.013338e-01 3.429811e-19 6.734740e-21
4.375000e-02 1.562500e-02 8.013338e-01 2.710731e-19 4.002481e-21
4.531250e-02 1.562500e-02 8.013338e-01 1.791283e-19 1.854521e-21
4.687500e-02 1.562500e-02 8.013338e-01 8.722474e-20 4.116355e-22
4.843750e-02 1.562500e-02 8.013338e-01 2.327827e-20 -5.993719e-23
5.000000e-02 1.562500e-02 8.013338e-01 0.000000e+00 0.000000e+00
0.000000e+00 1.718750e-02 8.013338e-01 0.000000e+00 0.000000e+00
1.562500e-03 1.718750e-02 8.013338e-01 3.044335e-18 7.997760e-20
3.125000e-03 1.718750e-02 8.013338e-01 3.073092e-18 7.951513e-20
4.687500e-03 1.718750e-02 8.013338e-01 3.076732e-18 7.945314e-20
6.250000e-03 1.718750e-02 8.013338e-01 3.077193e-18 7.944561e-20
7.812500e-03 1.718750e-02 8.013338e-01 3.077251e-18 7.944466e-20
9.375000e-03 1.718750e-02 8.013338e-01 3.077258e-18 7.944454e-20
1.093750e-02 1.718750e-02 8.013338e-01 3.077259e-18 7.944452e-20
1.250000e-02 1.718750e-02 8.013338e-01 3.077259e-18 7.944452e-20
1.406250e-02 1.718750e-02 8.013338e-01 3.077259e-18 7.944452e-20
1.562500e-02 1.718750e-02 8.013338e-01 3.077259e-18 7.944452e-20
1.718750e-02 1.718750e-02 8.013338e-01 3.077259e-18 7.944452e-20
1.875000e-02 1.718750e-02 8.013338e-01 3.077259e-18 7.944452e-20
2.031250e-02 1.718750e-02 8.013338e-01 3.077259e-18 7.944451e-20
2.187500e-02 1.718750e-02 8.013338e-01 3.077259e-18 7.944449e-20
2.343750e-02 1.718750e-02 8.013338e-01 3.077257e-18 7.944439e-20
2.500000e-02 1.718750e-02 8.013338e-01 3.077252e-18 7.944404e-20
2.656250e-02 1.718750e-02 8.013338e-01 3.077235e-18 7.944283e-20
2.812500e-02 1.718750e-02 8.013338e-01 3.077174e-18 7.943879e-20
2.968750e-02 1.718750e-02 8.013338e-01 3.076975e-18 7.942583e-20
3.125000e-02 1.718750e-02 8.013338e-01 3.076349e-18 7.938617e-20
3.281250e-02 1.718750e-02 8.013338e-01 3.074476e-18 7.927085e-20
3.437500e-02 1.718750e-02 8.013338e-01 3.069176e-18 7.895467e-20
3.593750e-02 1.718750e-02 8.013338e-01 3.055084e-18 7.814629e-20
3.750000e-02 1.718750e-02 8.013338e-01 3.020189e-18 7.623699e-20
3.906250e-02 1.718750e-02 8.013338e-01 2.940614e-18 7.211971e-20
4.062500e-02 1.718750e-02 8.013338e-01 2.775936e-18 6.404292e-20
4.218750e-02 1.718750e-02 8.013338e-01 2.472776e-18 4.987544e-20
4.375000e-02 1.718750e-02 8.013338e-01 1.989456e-18 3.016533e-20
4.531250e-02 1.718750e-02 8.013338e-01 1.345802e-18 1.442454e-20
4.687500e-02 1.718750e-02 8.013338e-01 6.745196e-19 3.353021e-21
4.843750e-02 1.718750e-02 8.013338e-01 1.862262e-19 -4.794975e-22
5.000000e-02 1.718750e-02 8.013338e-01 0.000000e+00 0.000000e+00
0.000000e+00 1.875000e-02 8.013338e-01 0.000000e+00 0.000000e+00
1.562500e-03 1.875000e-02 8.013338e-01 2.128159e-17 5.603056e-19
3.125000e-03 1.875000e-02 8.013338e-01 2.150800e-17 5.566679e-19
4.687500e-03 1.875000e-02 8.013338e-01 2.153666e-17 5.561795e-19
6.250000e-03 1.875000e-02 8.013338e-01 2.154029e-17 5.561202e-19
7.812500e-03 1.875000e-02 8.013338e-01 2.154075e-17 5.561127e-19
9.375000e-03 1.875000e-02 8.013338e-01 2.154081e-17 5.561118e-19
1.093750e-02 1.875000e-02 8.013338e-01 2.154081e-17 5.561117e-19
1.250000e-02 1.875000e-02 8.013338e-01 2.154082e-17 5.561117e-19
1.406250e-02 1.875000e-02 8.013338e-01 2.154082e-17 5.561117e-19
1.562500e-02 1.875000e-02 8.013338e-01 2.154082e-17 5.561116e-19
1.718750e-02 1.875000e-02 8.013338e-01 2.154082e-17 5.561116e-19
1.875000e-02 1.875000e-02 8.013338e-01 2.154082e-17 5.561116e-19
2.031250e-02 1.875000e-02 8.013338e-01 2.154081e-17 5.561116e-19
2.187500e-02 1.875000e-02 8.013338e-01 2.154081e-17 5.561115e-19
2.343750e-02 1.875000e-02 8.013338e-01 2.154081e-17 5.561111e-19
2.500000e-02 1.875000e-02 8.013338e-01 2.154079e-17 5.561095e-19
2.656250e-02 1.875000e-02 8.013338e-01 2.154070e-17 5.561039e-19
2.812500e-02 1.875000e-02 8.013338e-01 2.154042e-17 5.560845e-19
2.968750e-02 1.875000e-02 8.013338e-01 2.153945e-17 5.560204e-19
3.125000e-02 1.875000e-02 8.013338e-01 2.153631e-17 5.558185e-19
3.281250e-02 1.875000e-02 8.013338e-01 2.152663e-17 5.552121e-19
3.437500e-02 1.875000e-02 8.013338e-01 2.149833e-17 5.534911e-19
3.593750e-02 1.875000e-02 8.013338e-01 2.142048e-17 5.489333e-19
